5.702334629995675641e-01,1.917859480054022958e+00,-1.954768762233649149e+00,1.700000000000000122e-02
5.722335569998904248e-01,1.913257537690365995e+00,-2.268928027592628460e+00,5.000000000000000104e-03
5.742340670003613923e-01,1.908655595326709031e+00,-2.321287905152458197e+00,-1.000000000000000021e-03
5.762344599997959449e-01,1.903670157766080617e+00,-2.391101075232231477e+00,3.000000000000000062e-03
5.782352790001823450e-01,1.898301225008480975e+00,-2.670353755551324149e+00,-3.000000000000000062e-03
5.802369129996804986e-01,1.892932292250881110e+00,-2.844886680750757346e+00,9.000000000000001055e-03
5.822384949997285730e-01,1.886796369099338566e+00,-3.019419605950190100e+00,-6.000000000000000125e-03
5.842387530001360574e-01,1.880660445947796022e+00,-3.159045946109736658e+00,1.000000000000000021e-02
5.862393059996975353e-01,1.874141027599282028e+00,-3.298672286269282772e+00,2.800000000000000058e-02
5.882405920001474442e-01,1.866854618856825354e+00,-3.368485456349056051e+00,2.000000000000000042e-02
5.902412289997300832e-01,1.859951705311339909e+00,-3.612831551628262083e+00,-2.000000000000000042e-03
5.922417020001375931e-01,1.852281801371911785e+00,-3.804817769347638379e+00,-2.000000000000000042e-03
5.942427899999529473e-01,1.844228402235511988e+00,-3.892084231947354755e+00,-2.000000000000000042e-03
5.962436419995356118e-01,1.836175003099112413e+00,-4.084070449666731051e+00,1.200000000000000025e-02
5.982445339996047551e-01,1.827738108765741387e+00,-4.153883619746504330e+00,2.000000000000000042e-03
6.002449540001180139e-01,1.818917719235398911e+00,-4.328416544945937083e+00,2.000000000000000042e-03
6.022451239996371442e-01,1.809713834508085206e+00,-4.590215932745087102e+00,9.000000000000001055e-03
6.042451370003618649e-01,1.800126454583799829e+00,-4.764748857944519855e+00,7.000000000000000146e-03
6.062455829996906687e-01,1.790539074659514673e+00,-4.817108735504349148e+00,2.000000000000000042e-03
6.082459170002039173e-01,1.780568199538258067e+00,-4.956735075663895707e+00,6.000000000000000125e-03
6.102464750001672655e-01,1.769830334023058560e+00,-5.201081170943101739e+00,5.000000000000000104e-03
6.122468679996018182e-01,1.759092468507859053e+00,-5.340707511102648297e+00,-3.000000000000000062e-03
6.142470960003265645e-01,1.748354602992659546e+00,-5.532693728822025037e+00,1.300000000000000114e-02
6.162471939996976289e-01,1.737233242280488588e+00,-5.550147021341968134e+00,-4.000000000000000083e-03
6.182477740003378130e-01,1.725344891174374951e+00,-5.759586531581287083e+00,2.000000000000000042e-03
6.202479060002588085e-01,1.713456540068261091e+00,-5.951572749300663823e+00,7.000000000000000146e-03
6.222481300001163618e-01,1.701184693765176004e+00,-6.143558967020039674e+00,-1.300000000000000114e-02
6.242486330002066097e-01,1.688529352265119465e+00,-6.230825429619756051e+00,1.700000000000000122e-02
6.262491249999584397e-01,1.675874010765062927e+00,-6.440264939859075888e+00,-7.000000000000000146e-03
6.282493170001544058e-01,1.662835174068034938e+00,-6.579891280018622446e+00,1.400000000000000029e-02
6.302494530000330997e-01,1.649412842174035720e+00,-6.719517620178169004e+00,8.000000000000000167e-03
6.322500360001868103e-01,1.635607015083064830e+00,-6.911503837897544855e+00,6.000000000000000125e-03
6.342504510002981988e-01,1.621417692795122711e+00,-7.033676885537148316e+00,2.100000000000000130e-02
6.362511620000077528e-01,1.607228370507180593e+00,-7.138396640656807790e+00,1.000000000000000021e-03
6.382518150003306800e-01,1.592272057825295573e+00,-7.278022980816354348e+00,2.999999999999999889e-02
6.402520419997017598e-01,1.577315745143410552e+00,-7.539822368615503478e+00,-6.000000000000000125e-03
6.422520579999400070e-01,1.561975937264554082e+00,-7.609635538695276757e+00,2.400000000000000050e-02
6.442524699996283744e-01,1.546636129385697611e+00,-7.784168463894709511e+00,2.000000000000000042e-03
6.462527220000993111e-01,1.530529331112898461e+00,-7.993607974134029348e+00,1.600000000000000033e-02
6.482535269997242722e-01,1.514422532840099311e+00,-8.133234314293575906e+00,1.800000000000000211e-02
6.502542790003644768e-01,1.497932239370328711e+00,-8.220500776893292283e+00,9.000000000000001055e-03
6.522545190000528237e-01,1.480674955506615209e+00,-8.552113334772215580e+00,1.099999999999999936e-02
6.542553520002911682e-01,1.463801166839873158e+00,-8.569566627292157790e+00,1.200000000000000025e-02
6.562555170003179228e-01,1.446160387779188206e+00,-8.744099552491590543e+00,7.000000000000000146e-03
6.582559369999216869e-01,1.428519608718503253e+00,-8.936085770210967283e+00,5.000000000000000104e-03
6.602563389997158083e-01,1.410495334460847072e+00,-8.901179185171081087e+00,7.000000000000000146e-03
6.622571360003348673e-01,1.392087565006219441e+00,-9.215338450530060399e+00,0.000000000000000000e+00
6.642572820001078071e-01,1.373296300354620358e+00,-9.442231253289323334e+00,1.000000000000000021e-02
6.662576469998384709e-01,1.354505035703021054e+00,-9.477137838329209529e+00,1.000000000000000021e-02
6.682581280001613777e-01,1.335330275854450743e+00,-9.546951008408981920e+00,1.000000000000000021e-02
6.702587469999343739e-01,1.315388525611937309e+00,-9.826203688728075036e+00,1.200000000000000025e-02
6.722593200001938385e-01,1.295446775369423875e+00,-9.896016858807849204e+00,-1.000000000000000021e-03
6.742595839996283758e-01,1.275121529929939213e+00,-1.012290966156711214e+01,2.100000000000000130e-02
6.762601279997397796e-01,1.254412789293483099e+00,-1.043706892692609145e+01,6.000000000000000125e-03
6.782603689998722984e-01,1.233320553460055535e+00,-1.040216234188620348e+01,0.000000000000000000e+00
6.802611699995395611e-01,1.212228317626627971e+00,-1.061160185212552420e+01,2.299999999999999961e-02
6.822615640003277804e-01,1.190752586596228957e+00,-1.068141502220529659e+01,0.000000000000000000e+00
6.842621919995508506e-01,1.168893360368858492e+00,-1.085594794740472935e+01,1.700000000000000122e-02
6.862624559998948826e-01,1.147034134141488249e+00,-1.101302758008421989e+01,5.000000000000000104e-03
6.882625549997101189e-01,1.124407917520174882e+00,-1.120501379780359485e+01,-2.000000000000000042e-03
6.902626290002444875e-01,1.102165196095833188e+00,-1.127482696788336902e+01,2.400000000000000050e-02
6.922633819995098747e-01,1.079538979474520044e+00,-1.127482696788336902e+01,1.000000000000000021e-03
6.942635120003615157e-01,1.056145772459263998e+00,-1.162389281828223453e+01,1.499999999999999944e-02
6.962643269998807227e-01,1.031218584656122372e+00,-1.164134611080217852e+01,9.000000000000001055e-03
6.982651509997594985e-01,1.007441882443894876e+00,-1.188569220608138366e+01,9.000000000000001055e-03
7.002655650003362098e-01,9.836651802316673798e-01,-1.197295866868110004e+01,1.000000000000000021e-02
7.022656809995169169e-01,9.595049828224685440e-01,-1.211258500884064659e+01,5.000000000000000104e-03
7.042662639996706275e-01,9.349612902162982575e-01,-1.216494488640047678e+01,8.000000000000000167e-03
7.062668449998454889e-01,9.100341024131566314e-01,-1.253146402931928627e+01,1.200000000000000025e-02
7.082670339996184339e-01,8.854904098069863450e-01,-1.223475805648025094e+01,9.000000000000001055e-03
7.102670639997086255e-01,8.601797268068732683e-01,-1.267109036947883283e+01,1.700000000000000122e-02
7.122678499999892665e-01,8.352525390037316422e-01,-1.261873049191900265e+01,3.000000000000000062e-03
7.142678909995083814e-01,8.095583608066471148e-01,-1.284562329467826558e+01,7.000000000000000146e-03
7.162681419995351462e-01,7.842476778065340381e-01,-1.272345024703866301e+01,1.200000000000000025e-02
7.182688840002811048e-01,7.581700044124781712e-01,-1.303760951239764232e+01,-3.000000000000000062e-03
7.202695659998425981e-01,7.320923310184221933e-01,-1.298524963483781214e+01,1.700000000000000122e-02
7.222695860000385437e-01,7.056311624273949867e-01,-1.303760951239764232e+01,-2.000000000000000042e-03
7.242696319999595289e-01,6.791699938363676692e-01,-1.324704902263696127e+01,2.500000000000000139e-02
7.262697659998593736e-01,6.527088252453403516e-01,-1.329940890019679145e+01,-9.000000000000001055e-03
7.282704059998650337e-01,6.258641614573415834e-01,-1.333431548523667765e+01,1.099999999999999936e-02
7.302711310003360268e-01,5.990194976693429263e-01,-1.343903524035633801e+01,9.000000000000001055e-03
7.322718300001724856e-01,5.721748338813441581e-01,-1.350884841043611040e+01,7.000000000000000146e-03
7.342722840003261808e-01,5.445631796994025997e-01,-1.380555438327514750e+01,9.000000000000001055e-03
7.362726339997607283e-01,5.173350207144324919e-01,-1.342158194783639402e+01,2.000000000000000042e-03
7.382729849996394478e-01,4.897233665324909335e-01,-1.399754060099452246e+01,6.000000000000000125e-03
7.402739299996028421e-01,4.617282171535779800e-01,-1.380555438327514750e+01,1.000000000000000021e-02
7.422745439998834627e-01,4.337330677746650265e-01,-1.403244718603441044e+01,5.000000000000000104e-03
7.442749499996352824e-01,4.061214135927235236e-01,-1.394518072343469228e+01,1.499999999999999944e-02
7.462751510001908173e-01,3.777427690168391194e-01,-1.401499389351446645e+01,-1.000000000000000021e-02
7.482757179996042396e-01,3.493641244409547708e-01,-1.413716694115406902e+01,5.000000000000000104e-03
7.502762089998213924e-01,3.213689750620418173e-01,-1.399754060099452246e+01,2.000000000000000042e-03
7.522766700003558071e-01,2.929903304861574687e-01,-1.406735377107429663e+01,-1.000000000000000021e-03
7.542772059996423195e-01,2.642281907133016694e-01,-1.434660645139338975e+01,1.300000000000000114e-02
7.562779179997960455e-01,2.274126518040462952e-01,-1.425933998879367159e+01,-1.000000000000000021e-02
7.582787270002881996e-01,2.074709015615329721e-01,-1.422443340375378540e+01,-2.000000000000000042e-03
7.602787539999553701e-01,1.790922569856485957e-01,-1.422443340375378540e+01,5.000000000000000104e-03
7.622791309995591291e-01,1.507136124097642471e-01,-1.434660645139338975e+01,5.000000000000000104e-03
7.642792189999454422e-01,1.219514726369084756e-01,-1.427679328131361558e+01,4.000000000000000083e-03
7.662795699998241616e-01,9.357282806102411310e-02,-1.422443340375378540e+01,3.000000000000000062e-03
7.682799009999143891e-01,6.519418348513975059e-02,-1.420698011123384319e+01,-1.000000000000000021e-03
7.702800830002161092e-01,3.719903410622679707e-02,-1.413716694115406902e+01,3.000000000000000062e-03
7.722803659999044612e-01,8.820389530342436293e-03,-1.420698011123384319e+01,7.000000000000000146e-03
7.742811119996986235e-01,-1.955825504554192448e-02,-1.406735377107429663e+01,1.000000000000000021e-03
7.762812920000214945e-01,-4.755340442445487453e-02,-1.413716694115406902e+01,8.000000000000000167e-03
7.782818989999213954e-01,-7.593204900033924398e-02,-1.413716694115406902e+01,9.000000000000001055e-03
7.802820460001385072e-01,-1.039271983792521836e-01,-1.399754060099452246e+01,-1.600000000000000033e-02
7.822823220003556344e-01,-1.319223477581651371e-01,-1.396263401595463627e+01,2.299999999999999961e-02
7.842830509998748312e-01,-1.599174971370780907e-01,-1.391027413839480609e+01,-1.099999999999999936e-02
7.862835360001554363e-01,-1.875291513190196213e-01,-1.382300767579508971e+01,4.000000000000000083e-03
7.882843309998861514e-01,-2.151408055009611797e-01,-1.389282084587486388e+01,8.000000000000000167e-03
7.902849479996802984e-01,-2.427524596829027104e-01,-1.387536755335491989e+01,0.000000000000000000e+00
7.922857209996436723e-01,-2.703641138648442688e-01,-1.370083462815548714e+01,1.000000000000000021e-03
7.942857560001357342e-01,-2.979757680467857717e-01,-1.375319450571531732e+01,0.000000000000000000e+00
7.962861329997394932e-01,-3.252039270317559350e-01,-1.363102145807571297e+01,-2.000000000000000042e-03
7.982862799999566050e-01,-3.524320860167260427e-01,-1.352630170295605438e+01,-3.000000000000000062e-03
8.002864439995391876e-01,-3.792767498047247554e-01,-1.352630170295605438e+01,-4.000000000000000083e-03
8.022866530000101193e-01,-4.061214135927235236e-01,-1.338667536279650783e+01,-5.000000000000000104e-03
8.042872129999523167e-01,-4.329660773807222363e-01,-1.331686219271673366e+01,-3.000000000000000062e-03
8.062873839999156189e-01,-4.594272459717495538e-01,-1.319468914507713109e+01,0.000000000000000000e+00
8.082876910002596560e-01,-4.855049193658054207e-01,-1.310742268247741471e+01,-5.000000000000000104e-03
8.102883609999480541e-01,-5.119660879568327383e-01,-1.310742268247741471e+01,-1.499999999999999944e-02
8.122884599997632904e-01,-5.376602661539172656e-01,-1.288052987971815178e+01,-2.000000000000000042e-03
8.142890350000016042e-01,-5.633544443510016819e-01,-1.293288975727798196e+01,7.000000000000000146e-03
8.162890969997533830e-01,-5.886651273511147586e-01,-1.261873049191900265e+01,-2.000000000000000042e-02
8.182897990000128630e-01,-6.139758103512278353e-01,-1.265363707695888884e+01,1.600000000000000033e-02
8.202900059995954507e-01,-6.385195029573981218e-01,-1.237438439663979572e+01,-2.000000000000000042e-02
8.222901529998125625e-01,-6.634466907605398589e-01,-1.242674427419962591e+01,-1.000000000000000021e-03
8.242906590003258316e-01,-6.876068881697386947e-01,-1.200786525372098801e+01,-1.000000000000000021e-02
8.262912119998873095e-01,-7.117670855789375306e-01,-1.214749159388053279e+01,-1.000000000000000021e-03
8.282914290002736379e-01,-7.355437877911649158e-01,-1.171115928088195091e+01,-6.000000000000000125e-03
8.302914420000888640e-01,-7.589369948064209614e-01,-1.172861257340189489e+01,2.000000000000000042e-03
8.322919100000945036e-01,-7.823302018216770071e-01,-1.165879940332212072e+01,-1.000000000000000021e-03
8.342924810003751190e-01,-8.049564184429901514e-01,-1.144935989308280178e+01,0.000000000000000000e+00
8.362928309998096665e-01,-8.275826350643034068e-01,-1.132718684544319920e+01,-2.000000000000000042e-03
8.382930010002382915e-01,-8.498253564886452116e-01,-1.132718684544319920e+01,-3.000000000000000062e-03
8.402933460001804633e-01,-8.720680779129870164e-01,-1.096066770252438971e+01,2.000000000000000042e-03
8.422939209995092824e-01,-8.935438089433860309e-01,-1.092576111748450352e+01,2.000000000000000042e-03
8.442939209999167360e-01,-9.146360447768135948e-01,-1.050688209700586384e+01,1.000000000000000021e-03
8.462941719999435009e-01,-9.357282806102411588e-01,-1.048942880448591985e+01,1.300000000000000114e-02
8.482947769998645526e-01,-9.564370212466972720e-01,-1.034980246432637507e+01,-6.000000000000000125e-03
8.502948140003354638e-01,-9.767622666861820457e-01,-1.015781624660699833e+01,3.000000000000000062e-03
8.522954049994950765e-01,-9.970875121256667084e-01,-1.022762941668677072e+01,1.499999999999999944e-02
8.542960969998603105e-01,-1.016645767171208581e+00,-9.826203688728075036e+00,-1.899999999999999953e-02
8.562967859998025233e-01,-1.036587517413722015e+00,-9.773843811168244855e+00,8.000000000000000167e-03
8.582972180001888773e-01,-1.055378782065321097e+00,-9.477137838329209529e+00,-1.600000000000000033e-02
8.602975829999195412e-01,-1.074170046716920179e+00,-9.459684545809265543e+00,-7.000000000000000146e-03
8.622982629995021853e-01,-1.092961311368519262e+00,-9.354964790689606957e+00,-1.300000000000000114e-02
8.642983480003749719e-01,-1.110985585626175665e+00,-9.058258817850569855e+00,-3.400000000000000244e-02
8.662990000002537272e-01,-1.128626364686860395e+00,-8.901179185171081087e+00,9.000000000000001055e-03
8.682998320000478998e-01,-1.146267143747545347e+00,-8.709192967451704348e+00,-2.999999999999999889e-02
8.703001519997997093e-01,-1.163524427611258849e+00,-8.569566627292157790e+00,-9.000000000000001055e-03
8.723003340001014294e-01,-1.180014721081029450e+00,-8.325220532012952646e+00,-1.400000000000000029e-02
8.743006069998955354e-01,-1.196121519353828599e+00,-8.115781021773631920e+00,-4.000000000000000083e-03
8.763010499997108127e-01,-1.212611812823599422e+00,-8.133234314293575906e+00,-5.000000000000000104e-03
8.783012980002240511e-01,-1.227951620702455671e+00,-7.784168463894709511e+00,-7.000000000000000146e-03
8.803018839998912881e-01,-1.243291428581312141e+00,-7.609635538695276757e+00,-8.000000000000000167e-03
8.823025640003834269e-01,-1.258247741263197161e+00,-7.470009198535730199e+00,-7.000000000000000146e-03
8.843030429998179898e-01,-1.272820558748110731e+00,-7.225663103256524167e+00,-9.000000000000001055e-03
8.863037080000140122e-01,-1.287009881036052850e+00,-7.208209810736581069e+00,-1.000000000000000021e-02
8.883042999996177969e-01,-1.301199203323995190e+00,-6.894050545377601757e+00,-1.000000000000000021e-02
