5.821218090000002121e-01,9.503010980951547282e-01,-8.552113334772214470e-01,7.799999999999999989e-02
5.841224979999424249e-01,9.487671173072690367e-01,-8.552113334772214470e-01,7.799999999999999989e-02
5.861225900002864364e-01,9.468496413224120056e-01,-9.250245035569946150e-01,5.000000000000000278e-02
5.881226520000382152e-01,9.449321653375549745e-01,-9.773843811168245743e-01,5.900000000000000383e-02
5.901230600002236315e-01,9.426311941557264928e-01,-9.948376736367678941e-01,8.400000000000000522e-02
5.921234630000071775e-01,9.403302229738980111e-01,-1.099557428756427591e+00,7.399999999999999634e-02
5.941236160001608368e-01,9.380292517920695294e-01,-1.256637061435917246e+00,4.599999999999999922e-02
5.961240350002299238e-01,9.357282806102411588e-01,-1.239183768915973927e+00,7.599999999999999811e-02
5.981245370003307471e-01,9.330438142314412264e-01,-1.169370598836200870e+00,7.200000000000000844e-02
6.001249640003152308e-01,9.307428430496127447e-01,-1.308996938995747206e+00,4.499999999999999833e-02
6.021257309998873097e-01,9.280583766708129234e-01,-1.378810109075520263e+00,7.699999999999999900e-02
6.041258760001255723e-01,9.249904150950416515e-01,-1.448623279155293542e+00,7.299999999999999545e-02
6.061260020001100202e-01,9.223059487162417192e-01,-1.483529864195180181e+00,4.499999999999999833e-02
6.081264340000416269e-01,9.192379871404704472e-01,-1.431169986635350222e+00,7.399999999999999634e-02
6.101265910001529846e-01,9.161700255646991753e-01,-1.483529864195180181e+00,7.200000000000000844e-02
6.121266190002643270e-01,9.127185687919564527e-01,-1.623156204354726517e+00,4.399999999999999745e-02
6.141272069999104133e-01,9.096506072161851808e-01,-1.710422666954442894e+00,4.499999999999999833e-02
6.161272530002861458e-01,9.058156552464711186e-01,-1.745329251994329534e+00,7.699999999999999900e-02
6.181275379999533470e-01,9.023641984737283961e-01,-1.780235837034216173e+00,5.999999999999999778e-02
6.201278210000964464e-01,8.985292465040143339e-01,-1.867502299633932550e+00,3.899999999999999994e-02
6.221279390001654974e-01,8.946942945343001607e-01,-1.937315469713705829e+00,4.900000000000000189e-02
6.241280610001922469e-01,8.904758473676146480e-01,-1.972222054753592468e+00,7.399999999999999634e-02
6.261285519999546523e-01,8.862574002009291352e-01,-2.146754979953025444e+00,6.199999999999999956e-02
6.281286450002880883e-01,8.816554578372722828e-01,-2.164208272472968542e+00,4.499999999999999833e-02
6.301293810001880047e-01,8.774370106705867700e-01,-2.286381320112571558e+00,5.700000000000000205e-02
6.321294029999080522e-01,8.724515731099584670e-01,-2.321287905152458197e+00,6.800000000000000488e-02
6.341299569999137020e-01,8.678496307463015036e-01,-2.356194490192344837e+00,4.900000000000000189e-02
6.361303660000885429e-01,8.628641931856732006e-01,-2.460914245312004756e+00,5.299999999999999850e-02
6.381310470001153590e-01,8.574952604280734469e-01,-2.443460952792061214e+00,6.700000000000000400e-02
6.401313999999729276e-01,8.525098228674450329e-01,-2.635447170511437509e+00,6.099999999999999867e-02
6.421315239999785263e-01,8.471408901098453903e-01,-2.722713633111153886e+00,4.700000000000000011e-02
6.441317630001321959e-01,8.413884621552741860e-01,-2.740166925631097428e+00,5.600000000000000117e-02
6.461323749999792199e-01,8.356360342007029818e-01,-2.844886680750757346e+00,5.700000000000000205e-02
6.481326789999002358e-01,8.298836062461318885e-01,-2.914699850830530181e+00,4.800000000000000100e-02
6.501330080000116141e-01,8.237476830945893447e-01,-2.967059728390360362e+00,5.200000000000000455e-02
6.521330830000806600e-01,8.176117599430466898e-01,-3.054326190990076739e+00,4.800000000000000100e-02
6.541338500001074863e-01,8.114758367915041459e-01,-3.159045946109736658e+00,4.900000000000000189e-02
6.561343650000708294e-01,8.049564184429901514e-01,-3.228859116189509493e+00,4.900000000000000189e-02
6.581349870002668467e-01,7.984370000944762680e-01,-3.246312408709453035e+00,4.800000000000000100e-02
6.601354980002724915e-01,7.915340865489908229e-01,-3.316125578789226314e+00,5.100000000000000366e-02
6.621358410002358141e-01,7.846311730035054888e-01,-3.420845333908885788e+00,5.200000000000000455e-02
6.641363369999453425e-01,7.777282594580200437e-01,-3.473205211468715969e+00,5.100000000000000366e-02
6.661367179999615473e-01,7.708253459125347096e-01,-3.560471674068432346e+00,5.100000000000000366e-02
6.681368399999882968e-01,7.635389371700779249e-01,-3.665191429188092265e+00,5.100000000000000366e-02
6.701369729998987168e-01,7.558690332306496895e-01,-3.665191429188092265e+00,4.499999999999999833e-02
6.721374590001687466e-01,7.485826244881929048e-01,-3.769911184307751739e+00,4.100000000000000172e-02
6.741382430000157910e-01,7.409127205487646695e-01,-3.735004599267865100e+00,4.000000000000000083e-02
6.761383719999685127e-01,7.332428166093364341e-01,-4.014257279586957772e+00,3.799999999999999906e-02
6.781386450002173660e-01,7.251894174729368592e-01,-3.892084231947354755e+00,4.000000000000000083e-02
6.801394250001067121e-01,7.171360183365372842e-01,-3.944444109507184937e+00,3.799999999999999906e-02
6.821396760001334769e-01,7.090826192001375983e-01,-4.014257279586957772e+00,3.799999999999999906e-02
6.841397500002130982e-01,7.010292200637380233e-01,-4.049163864626844855e+00,3.400000000000000244e-02
6.861398539999754576e-01,6.925923257303669978e-01,-4.118977034706618134e+00,3.699999999999999817e-02
6.881404139999176550e-01,6.841554313969959722e-01,-4.345869837465880181e+00,3.300000000000000155e-02
6.901408900002934388e-01,6.753350418666534960e-01,-4.206243497306334511e+00,3.099999999999999978e-02
6.921412860001510126e-01,6.668981475332824704e-01,-4.328416544945937083e+00,2.999999999999999889e-02
6.941416980002941273e-01,6.580777580029401053e-01,-4.380776422505767265e+00,2.999999999999999889e-02
6.961418460000459163e-01,6.492573684725976291e-01,-4.398229715025710362e+00,2.800000000000000058e-02
6.981423209999775281e-01,6.404369789422551529e-01,-4.468042885105483641e+00,3.799999999999999906e-02
7.001427440000043134e-01,6.308495990179698865e-01,-4.694935687864746576e+00,4.700000000000000011e-02
7.021433360000628454e-01,6.212622190936846200e-01,-4.642575810304916395e+00,3.200000000000000067e-02
7.041440250000050582e-01,6.120583343663708042e-01,-4.712388980384689674e+00,2.199999999999999872e-02
7.061445049998837931e-01,6.024709544420855378e-01,-4.712388980384689674e+00,5.000000000000000278e-02
7.081449299998894276e-01,5.928835745178002714e-01,-4.817108735504349148e+00,4.599999999999999922e-02
7.101456949999374046e-01,5.829126993965436654e-01,-4.974188368183838804e+00,4.000000000000000083e-02
7.121458659999007068e-01,5.729418242752869483e-01,-4.974188368183838804e+00,3.200000000000000067e-02
7.141460200000437908e-01,5.629709491540303423e-01,-5.096361415823442265e+00,6.199999999999999956e-02
7.161463279999225051e-01,5.530000740327736253e-01,-5.078908123303499167e+00,4.700000000000000011e-02
7.181466160000127275e-01,5.426457037145455686e-01,-5.218534463463045725e+00,2.600000000000000228e-02
7.201472280003144988e-01,5.319078381993460614e-01,-5.375614096142535381e+00,9.000000000000001055e-03
7.221475649998865265e-01,5.215534678811180047e-01,-5.218534463463045725e+00,3.500000000000000333e-02
7.241478750001988374e-01,5.108156023659184974e-01,-5.340707511102648297e+00,3.099999999999999978e-02
7.261482500002784946e-01,5.000777368507189902e-01,-5.375614096142535381e+00,7.000000000000000146e-03
7.281489500001043780e-01,4.893398713355195384e-01,-5.427973973702364674e+00,4.300000000000000350e-02
7.301491010002791882e-01,4.782185106233486360e-01,-5.602506898901797427e+00,3.600000000000000422e-02
7.321493080003165232e-01,4.670971499111777336e-01,-5.462880558742251758e+00,1.099999999999999936e-02
7.341497970001000795e-01,4.559757891990068313e-01,-5.532693728822025037e+00,4.599999999999999922e-02
7.361502620001374453e-01,4.448544284868359289e-01,-5.567600313861911232e+00,3.200000000000000067e-02
7.381504550003228360e-01,4.333495725776936314e-01,-5.654866776461627609e+00,1.200000000000000025e-02
7.401511260000006587e-01,4.218447166685513339e-01,-5.846852994181004348e+00,2.800000000000000058e-02
7.421513780000168481e-01,4.107233559563804315e-01,-5.724679946541400888e+00,1.899999999999999953e-02
7.441516450003291538e-01,3.984515096532952882e-01,-5.742133239061343986e+00,3.500000000000000333e-02
7.461519799999223324e-01,3.869466537441529908e-01,-5.724679946541400888e+00,1.400000000000000029e-02
7.481524270001500554e-01,3.750583026380392426e-01,-5.864306286700947446e+00,2.600000000000000228e-02
7.501529850001134037e-01,3.631699515319255500e-01,-6.003932626860494004e+00,3.000000000000000062e-03
7.521530770000026678e-01,3.512816004258118019e-01,-5.934119456780720725e+00,2.000000000000000042e-02
7.541535230002409662e-01,3.393932493196981093e-01,-5.986479334340550018e+00,2.900000000000000147e-02
7.561536709999927552e-01,3.275048982135844167e-01,-5.934119456780720725e+00,-9.000000000000001055e-03
7.581541290001041489e-01,3.152330519104992734e-01,-6.056292504420323297e+00,1.899999999999999953e-02
7.601546420000886428e-01,3.033447008043855253e-01,-6.056292504420323297e+00,2.800000000000000058e-02
7.621549250002317422e-01,2.910728545013004376e-01,-6.126105674500096576e+00,3.000000000000000062e-03
7.641549280001527222e-01,2.788010081982152943e-01,-6.073745796940266395e+00,6.000000000000000125e-03
7.661555100003170082e-01,2.665291618951301511e-01,-6.126105674500096576e+00,2.800000000000000058e-02
7.681557760001851420e-01,2.542573155920450079e-01,-6.126105674500096576e+00,-9.000000000000001055e-03
7.701563700002225232e-01,2.419854692889598924e-01,-6.178465552059926758e+00,2.600000000000000228e-02
7.721564520002175414e-01,2.297136229858747769e-01,-6.178465552059926758e+00,-5.000000000000000104e-03
7.741564749999270134e-01,2.170582814858182386e-01,-6.248278722139700037e+00,3.000000000000000062e-03
7.761565040000277804e-01,2.044029399857616724e-01,-6.230825429619756051e+00,1.700000000000000122e-02
7.781565390000650950e-01,1.921310936826765570e-01,-6.195918844579869855e+00,0.000000000000000000e+00
7.801572359999227047e-01,1.798592473795914137e-01,-6.126105674500096576e+00,1.700000000000000122e-02
7.821577059999071935e-01,1.675874010765062982e-01,-6.195918844579869855e+00,0.000000000000000000e+00
7.841581970001243462e-01,1.549320595764497599e-01,-6.265732014659643134e+00,9.000000000000001055e-03
7.861583070002780005e-01,1.426602132733646167e-01,-6.265732014659643134e+00,7.000000000000000146e-03
7.881588780001038685e-01,1.300048717733080783e-01,-6.230825429619756051e+00,7.000000000000000146e-03
7.901588800000354240e-01,1.177330254702229628e-01,-6.126105674500096576e+00,6.000000000000000125e-03
7.921595500001785695e-01,1.054611791671378335e-01,-6.143558967020039674e+00,6.000000000000000125e-03
7.941598170000361279e-01,9.280583766708129512e-02,-6.178465552059926758e+00,3.000000000000000062e-03
7.961605340001369768e-01,8.053399136399616576e-02,-6.126105674500096576e+00,4.000000000000000083e-03
7.981611280001743580e-01,6.826214506091103640e-02,-6.108652381980153478e+00,4.000000000000000083e-03
8.001617909999367839e-01,5.599029875782590010e-02,-6.143558967020039674e+00,2.000000000000000042e-03
8.021625080000376329e-01,4.371845245474077074e-02,-6.178465552059926758e+00,1.000000000000000021e-03
8.041628559999480785e-01,3.106311095468423239e-02,-6.143558967020039674e+00,2.000000000000000042e-03
8.061630530000911676e-01,1.879126465159910303e-02,-6.195918844579869855e+00,4.000000000000000083e-03
8.081632420003188599e-01,6.519418348513975406e-03,-6.143558967020039674e+00,3.000000000000000062e-03
8.101634409999860509e-01,-5.752427954571153954e-03,-6.003932626860494004e+00,4.000000000000000083e-03
8.121639129999493889e-01,-1.764077906068487259e-02,-6.073745796940266395e+00,3.000000000000000062e-03
8.141641629999867291e-01,-2.991262536377000195e-02,-6.073745796940266395e+00,8.000000000000000167e-03
8.161645109998971748e-01,-4.218447166685513477e-02,-6.056292504420323297e+00,-4.000000000000000083e-03
8.181648019999556709e-01,-5.407282277296884820e-02,-6.038839211900380199e+00,-1.400000000000000029e-02
8.201650700002574013e-01,-6.596117387908256857e-02,-6.038839211900380199e+00,-1.000000000000000021e-02
8.221655840002313198e-01,-7.784952498519628894e-02,-5.881759579220890544e+00,3.000000000000000062e-03
8.241661380002369697e-01,-8.973787609131000931e-02,-5.934119456780720725e+00,1.700000000000000122e-02
8.261665150002954761e-01,-1.016262271974237297e-01,-5.951572749300663823e+00,1.600000000000000033e-02
8.281669299999521172e-01,-1.135145783035374500e-01,-5.811946409141117265e+00,-1.499999999999999944e-02
8.302332270000079006e-01,-1.250194342126797475e-01,-5.864306286700947446e+00,-1.700000000000000122e-02
8.322338329999183770e-01,-1.365242901218220728e-01,-5.846852994181004348e+00,-2.000000000000000042e-03
8.342342840001037985e-01,-1.480291460309643703e-01,-5.742133239061343986e+00,3.000000000000000062e-03
8.362346150001940259e-01,-1.595340019401066955e-01,-5.689773361501514692e+00,-1.899999999999999953e-02
8.382348330001150316e-01,-1.706553626522775702e-01,-5.759586531581287083e+00,-1.700000000000000122e-02
8.402348540003004018e-01,-1.821602185614198954e-01,-5.567600313861911232e+00,5.000000000000000104e-03
8.422348779999992985e-01,-1.932815792735907978e-01,-5.462880558742251758e+00,9.000000000000001055e-03
8.442350860000260582e-01,-2.044029399857616724e-01,-5.567600313861911232e+00,-1.899999999999999953e-02
8.462357260000317183e-01,-2.155243006979325748e-01,-5.602506898901797427e+00,-2.199999999999999872e-02
8.482363900002383161e-01,-2.262621662131320821e-01,-5.462880558742251758e+00,3.000000000000000062e-03
8.502364089999900898e-01,-2.373835269253029845e-01,-5.462880558742251758e+00,-3.000000000000000062e-03
8.522366900001543399e-01,-2.481213924405024640e-01,-5.410520681182421576e+00,-2.500000000000000139e-02
8.542370029999801773e-01,-2.588592579557019713e-01,-5.375614096142535381e+00,-9.000000000000001055e-03
8.562374230000386888e-01,-2.692136282739300279e-01,-5.340707511102648297e+00,1.000000000000000021e-03
8.582375579999279580e-01,-2.799514937891295352e-01,-5.270894341022875018e+00,-9.000000000000001055e-03
8.602378610003142967e-01,-2.903058641073575918e-01,-5.235987755982988823e+00,-1.400000000000000029e-02
8.622380120000343595e-01,-3.010437296225570991e-01,-5.235987755982988823e+00,-8.000000000000000167e-03
8.642382830003043637e-01,-3.110146047438137606e-01,-5.044001538263612083e+00,-1.099999999999999936e-02
8.662384990002465202e-01,-3.209854798650704222e-01,-5.026548245743668986e+00,-1.200000000000000025e-02
8.682392989999243582e-01,-3.309563549863270837e-01,-4.904375198104066413e+00,-1.099999999999999936e-02
8.702399700000569283e-01,-3.409272301075837452e-01,-4.921828490624009511e+00,-1.400000000000000029e-02
8.722404949999145174e-01,-3.505146100318690117e-01,-4.886921905584122428e+00,-1.499999999999999944e-02
8.742405100001633400e-01,-3.601019899561542781e-01,-4.782202150464462953e+00,-1.400000000000000029e-02
8.762410849999469065e-01,-3.700728650774109396e-01,-4.625122517784973297e+00,-1.800000000000000211e-02
8.782413960002486419e-01,-3.796602450016962060e-01,-4.694935687864746576e+00,-1.800000000000000211e-02
8.802421300001697091e-01,-3.884806345320386267e-01,-4.502949470145369837e+00,-2.000000000000000042e-02
8.822425130001647631e-01,-3.976845192593524980e-01,-4.468042885105483641e+00,-1.899999999999999953e-02
8.842429649998848618e-01,-4.065049087896949187e-01,-4.398229715025710362e+00,-2.100000000000000130e-02
8.862433230001443007e-01,-4.153252983200373394e-01,-4.345869837465880181e+00,-2.000000000000000042e-02
8.882441129999278928e-01,-4.241456878503797601e-01,-4.276056667386107790e+00,-2.100000000000000130e-02
8.902444959999229468e-01,-4.325825821837507856e-01,-4.258603374866163804e+00,-2.199999999999999872e-02
8.922445960001823551e-01,-4.406359813201504161e-01,-4.188790204786390525e+00,-2.100000000000000130e-02
8.942448910001985496e-01,-4.490728756535214417e-01,-4.066617157146787953e+00,-2.000000000000000042e-02
