3.442773374999887892e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
3.444773776999682013e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
3.446774514999560779e+00,-1.533980787885641170e-02,0.000000000000000000e+00,5.000000000000000104e-03
3.448775240000031772e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
3.450775665999572084e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.452775932999429642e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-03
3.454776108999794815e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
3.456776528999398579e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.458777318999636918e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.460777439999219496e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
3.462778138999965449e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.464778298000055656e+00,-1.533980787885641170e-02,0.000000000000000000e+00,4.000000000000000083e-03
3.466779073999532557e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.468779378999897745e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
3.470779380999374553e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.472779879999507102e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.474780192999787687e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
3.476780946999497246e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.478781284999968193e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.480781543999910355e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.482781783999598701e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.484781948999625456e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.486782663999292708e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.488782671000080882e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
3.490783009999177011e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.492783475999203802e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.494783552999251697e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.496784047999426548e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-02
3.498784558999432193e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.500785203999839723e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.502785970999866549e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.504786009999406815e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.600000000000000228e-02
3.506786280999222072e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.508786306999354565e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.510786879999614030e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.512787627999387041e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.514787891999731073e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.516788029000053939e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.518788645999848086e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
3.520789449999938370e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.522789921999901708e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.524790417000076559e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
3.526790896999955294e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.528791477999220660e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.530791572999987693e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.532792209999570332e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.534792929999639455e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.536793209999814280e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.538793820999671880e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.540794390999508323e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
3.542794428999513912e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.544795111999519577e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.546795539999948232e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.548796278999361675e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.550797049999346200e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.552797604999796022e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
3.554797759999928530e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
3.556798144999447686e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.558798281999770552e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
3.560798491999776161e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.562798620999274135e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.199999999999999872e-02
3.564799101000062365e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.566799305999666103e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.568799719999333320e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.570800097999381251e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.572800717999598419e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.574800946999857842e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.576801469999736582e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.578802054999869142e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.580802645999938250e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.582802914999774657e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.000000000000000042e-02
3.584803375999399577e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.586803408999912790e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
3.588803423999706865e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.590804176999881747e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.499999999999999944e-02
3.592804766999506683e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.899999999999999953e-02
3.594804905999808398e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
3.596805252999729419e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.000000000000000021e-03
3.598805957999502425e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.600806400999317702e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
3.602806409999175230e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.604806755000026897e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.606806893999419117e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.608807068999340117e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
3.610807856000064930e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.612808599999880244e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.614808880999589746e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.699999999999999969e-02
3.616809434999595396e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.618810052999833715e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.620810573999733606e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.400000000000000050e-02
3.622811033999823849e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.624811820999639167e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.626811840999835113e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
3.628812134999861883e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.630812888000036764e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.632813257999259804e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
3.634813721999307745e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.636814084999969054e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.638814502000059292e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.640814736999345769e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
3.642815436999626399e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.644816026999251335e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.646816209999997227e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.648816629999600991e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.600000000000000033e-02
3.650816657999712334e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.652816933999929461e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.654817704999913985e+00,-1.533980787885641170e-02,0.000000000000000000e+00,7.000000000000000146e-03
3.656818231999750424e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.658819028999459988e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.600000000000000033e-02
3.660819107999486732e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.662819109999873035e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.600000000000000033e-02
3.664819382999667141e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.666819657999440096e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-03
3.668820141999276530e+00,-1.533980787885641170e-02,0.000000000000000000e+00,6.000000000000000125e-03
3.670820877999176446e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.672820882999985770e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.674821102999885625e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.000000000000000021e-02
3.676821458999256720e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.678821819999939180e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.099999999999999936e-02
3.680821919999289094e+00,-1.533980787885641170e-02,0.000000000000000000e+00,7.000000000000000146e-03
3.682822320999548538e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.684822864999659942e+00,-1.533980787885641170e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.686823144999834767e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.800000000000000211e-02
3.688823898000009649e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.690824205999888363e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-1.300000000000000114e-02
3.692824556999767083e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.300000000000000114e-02
3.694825147999836190e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.696825774999524583e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.698826011999699404e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.700826786999641627e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.702826814999752969e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-9.000000000000001055e-03
3.704827585999737494e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.706828146999214368e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.708828185999664129e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
3.710828665000008186e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.712829017999865755e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.699999999999999817e-02
3.714829647999977169e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.716830241000025126e+00,-1.533980787885641170e-02,0.000000000000000000e+00,3.000000000000000062e-03
3.718830960999184754e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.720831310999528796e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.299999999999999961e-02
3.722831526999470952e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.724831849999645783e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.726832201999968674e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.100000000000000130e-02
3.728832283999508945e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-5.000000000000000104e-03
3.730833102999895345e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.732833572999879834e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
3.734834315999250975e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.736834551999891119e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.200000000000000025e-02
3.738835331999325717e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.740836051999394840e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.742836509999506234e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.744836692999342631e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-2.000000000000000042e-03
3.746837190999940503e+00,-1.533980787885641170e-02,0.000000000000000000e+00,2.500000000000000139e-02
3.748837894999269338e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.750838105999719119e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.752838116000020818e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-4.000000000000000083e-03
3.754838425999878382e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-7.000000000000000146e-03
3.756838706000053207e+00,-1.533980787885641170e-02,0.000000000000000000e+00,1.700000000000000122e-02
3.758838906999699248e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
3.760839558000043326e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-8.000000000000000167e-03
3.762840231999689422e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-3.000000000000000062e-03
3.764840659999208583e+00,-1.533980787885641170e-02,0.000000000000000000e+00,-6.000000000000000125e-03
