4.681143210000300314e-01 1.887946854690252918e+00 3.682644721708035362e+00 1.130000000000000000e+02 2.500000000000000000e+01
4.701149990005433210e-01 1.895233263432709592e+00 3.735004599267865100e+00 1.180000000000000000e+02 2.500000000000000000e+01
4.721153070004220353e-01 1.902903167372137938e+00 3.577924966588375444e+00 1.160000000000000000e+02 2.500000000000000000e+01
4.741160780004065600e-01 1.909806080917623161e+00 3.577924966588375444e+00 1.060000000000000000e+02 2.500000000000000000e+01
4.761161819997141720e-01 1.917092489660080057e+00 3.665191429188092265e+00 1.220000000000000000e+02 2.500000000000000000e+01
4.781164530004389235e-01 1.924378898402536953e+00 3.612831551628262083e+00 1.220000000000000000e+02 2.500000000000000000e+01
4.801170210002965177e-01 1.931665307144993626e+00 3.560471674068432346e+00 1.130000000000000000e+02 2.500000000000000000e+01
4.821465320001152577e-01 1.938951715887450522e+00 3.508111796508602609e+00 1.150000000000000000e+02 2.500000000000000000e+01
4.841469510001843446e-01 1.946238124629907196e+00 3.508111796508602609e+00 1.150000000000000000e+02 2.500000000000000000e+01
4.861477780004861415e-01 1.953524533372364091e+00 3.577924966588375444e+00 1.170000000000000000e+02 2.500000000000000000e+01
4.881480670001110411e-01 1.960810942114820765e+00 3.630284844148205625e+00 1.220000000000000000e+02 2.500000000000000000e+01
4.901481530005185050e-01 1.968097350857277661e+00 3.682644721708035362e+00 1.220000000000000000e+02 2.500000000000000000e+01
4.921482199997626594e-01 1.975383759599734335e+00 3.682644721708035362e+00 1.220000000000000000e+02 2.500000000000000000e+01
4.941484910004874109e-01 1.982286673145219780e+00 3.577924966588375444e+00 1.210000000000000000e+02 2.500000000000000000e+01
4.961494469998797285e-01 1.989573081887676675e+00 3.577924966588375444e+00 1.280000000000000000e+02 2.500000000000000000e+01
4.981502740001815255e-01 1.996859490630133349e+00 3.577924966588375444e+00 1.330000000000000000e+02 2.500000000000000000e+01
5.001508220002506278e-01 2.004145899372590023e+00 3.577924966588375444e+00 1.290000000000000000e+02 2.500000000000000000e+01
5.021510930000658846e-01 2.011432308115046919e+00 3.577924966588375444e+00 1.290000000000000000e+02 2.500000000000000000e+01
5.041511239996907534e-01 2.019102212054475043e+00 3.700098014227978460e+00 1.230000000000000000e+02 2.500000000000000000e+01
5.061519130003944156e-01 2.026772115993903611e+00 3.735004599267865100e+00 1.240000000000000000e+02 2.500000000000000000e+01
5.081527580005058553e-01 2.033675029539388834e+00 3.752457891787808641e+00 1.170000000000000000e+02 2.500000000000000000e+01
5.101531400005114847e-01 2.040961438281845730e+00 3.630284844148205625e+00 1.160000000000000000e+02 2.500000000000000000e+01
5.121531699996921816e-01 2.048631342221273854e+00 3.682644721708035362e+00 1.130000000000000000e+02 2.500000000000000000e+01
5.141534229996977956e-01 2.055917750963730750e+00 3.682644721708035362e+00 1.170000000000000000e+02 2.500000000000000000e+01
5.161542490004649153e-01 2.063204159706187202e+00 3.682644721708035362e+00 1.140000000000000000e+02 2.500000000000000000e+01
5.181546310004705447e-01 2.070490568448644098e+00 3.700098014227978460e+00 1.110000000000000000e+02 2.500000000000000000e+01
5.201548089999050717e-01 2.078160472388072222e+00 3.700098014227978460e+00 1.110000000000000000e+02 2.500000000000000000e+01
5.221556360002068686e-01 2.085446881130529118e+00 3.665191429188092265e+00 1.040000000000000000e+02 2.500000000000000000e+01
5.241556850005508750e-01 2.092733289872986013e+00 3.665191429188092265e+00 1.020000000000000000e+02 2.500000000000000000e+01
5.261564740003450424e-01 2.100019698615442909e+00 3.682644721708035362e+00 9.900000000000000000e+01 2.500000000000000000e+01
5.281571519999488373e-01 2.107689602554871033e+00 3.682644721708035362e+00 9.900000000000000000e+01 2.500000000000000000e+01
5.301578489998064470e-01 2.114592516100356256e+00 3.682644721708035362e+00 9.400000000000000000e+01 2.500000000000000000e+01
5.321582870001293486e-01 2.122262420039784381e+00 3.665191429188092265e+00 1.110000000000000000e+02 2.500000000000000000e+01
5.341590210000504158e-01 2.129548828782241277e+00 3.612831551628262083e+00 1.260000000000000000e+02 2.500000000000000000e+01
5.361599210000349558e-01 2.136835237524698172e+00 3.682644721708035362e+00 1.070000000000000000e+02 2.500000000000000000e+01
5.381605069997021928e-01 2.144121646267155068e+00 3.612831551628262083e+00 7.900000000000000000e+01 2.500000000000000000e+01
5.401613519998136326e-01 2.151024559812640291e+00 3.560471674068432346e+00 9.200000000000000000e+01 2.500000000000000000e+01
5.421614189999672817e-01 2.158310968555097187e+00 3.560471674068432346e+00 9.200000000000000000e+01 2.500000000000000000e+01
5.441620050005440135e-01 2.165597377297554083e+00 3.577924966588375444e+00 1.140000000000000000e+02 2.500000000000000000e+01
5.461622760003592703e-01 2.172883786040010534e+00 3.577924966588375444e+00 1.320000000000000000e+02 2.500000000000000000e+01
5.481629169998996076e-01 2.179786699585496201e+00 3.577924966588375444e+00 8.300000000000000000e+01 2.500000000000000000e+01
5.501630030003070715e-01 2.187073108327953097e+00 3.508111796508602609e+00 8.300000000000000000e+01 2.500000000000000000e+01
5.521634960005030734e-01 2.193976021873438320e+00 3.543018381548488804e+00 8.200000000000000000e+01 2.500000000000000000e+01
5.541637110000010580e-01 2.201262430615895216e+00 3.508111796508602609e+00 1.140000000000000000e+02 2.500000000000000000e+01
5.561637420005354215e-01 2.208548839358351668e+00 3.612831551628262083e+00 1.040000000000000000e+02 2.500000000000000000e+01
5.581638270004987135e-01 2.215835248100808563e+00 3.665191429188092265e+00 8.300000000000000000e+01 2.500000000000000000e+01
5.601641909997852053e-01 2.222738161646294230e+00 3.665191429188092265e+00 8.300000000000000000e+01 2.500000000000000000e+01
5.621647019997908501e-01 2.230024570388750682e+00 3.508111796508602609e+00 1.020000000000000000e+02 2.500000000000000000e+01
5.641655469999022898e-01 2.237310979131207578e+00 3.560471674068432346e+00 1.230000000000000000e+02 2.500000000000000000e+01
5.661657440005001263e-01 2.244213892676693245e+00 3.543018381548488804e+00 1.340000000000000000e+02 2.500000000000000000e+01
5.681659410001884680e-01 2.251500301419149697e+00 3.577924966588375444e+00 1.190000000000000000e+02 2.500000000000000000e+01
5.701667490002364502e-01 2.258786710161606592e+00 3.577924966588375444e+00 1.080000000000000000e+02 2.500000000000000000e+01
5.721675760005382472e-01 2.266073118904063488e+00 3.577924966588375444e+00 9.800000000000000000e+01 2.500000000000000000e+01
5.741676059997189441e-01 2.273359527646520384e+00 3.612831551628262083e+00 9.500000000000000000e+01 2.500000000000000000e+01
5.761678400003802381e-01 2.280645936388976835e+00 3.700098014227978460e+00 8.600000000000000000e+01 2.500000000000000000e+01
5.781687220005551353e-01 2.287932345131433731e+00 3.665191429188092265e+00 7.500000000000000000e+01 2.500000000000000000e+01
5.801687700004549697e-01 2.295602249070861856e+00 3.700098014227978460e+00 7.000000000000000000e+01 2.500000000000000000e+01
5.821688380001432961e-01 2.302888657813318751e+00 3.665191429188092265e+00 8.000000000000000000e+01 2.500000000000000000e+01
5.841689050002969452e-01 2.310175066555775647e+00 3.665191429188092265e+00 8.000000000000000000e+01 2.500000000000000000e+01
5.861691199997949298e-01 2.317461475298232543e+00 3.612831551628262083e+00 1.110000000000000000e+02 2.500000000000000000e+01
5.881691499998851214e-01 2.324747884040688994e+00 3.577924966588375444e+00 1.080000000000000000e+02 2.500000000000000000e+01
5.901701250004407484e-01 2.332034292783145890e+00 3.665191429188092265e+00 1.070000000000000000e+02 2.500000000000000000e+01
5.921704880001925630e-01 2.339320701525602786e+00 3.665191429188092265e+00 1.070000000000000000e+02 2.500000000000000000e+01
5.941705000004731119e-01 2.346990605465030910e+00 3.735004599267865100e+00 1.000000000000000000e+02 2.500000000000000000e+01
5.961709559996961616e-01 2.353893519010516577e+00 3.612831551628262083e+00 8.900000000000000000e+01 2.500000000000000000e+01
5.981709859997863532e-01 2.361179927752973029e+00 3.577924966588375444e+00 7.800000000000000000e+01 2.500000000000000000e+01
6.001713679997919826e-01 2.368466336495429925e+00 3.577924966588375444e+00 7.900000000000000000e+01 2.500000000000000000e+01
6.021721950000937795e-01 2.375752745237886820e+00 3.665191429188092265e+00 8.300000000000000000e+01 2.500000000000000000e+01
6.041725209997821366e-01 2.383039153980343716e+00 3.577924966588375444e+00 8.400000000000000000e+01 2.500000000000000000e+01
6.061726440002530580e-01 2.389942067525828939e+00 3.560471674068432346e+00 7.500000000000000000e+01 2.500000000000000000e+01
6.081728970002586721e-01 2.397228476268285835e+00 3.560471674068432346e+00 7.500000000000000000e+01 2.500000000000000000e+01
6.101733160003277590e-01 2.404514885010742731e+00 3.560471674068432346e+00 8.400000000000000000e+01 2.500000000000000000e+01
6.121735859996988438e-01 2.411417798556227954e+00 3.490658503988659067e+00 8.600000000000000000e+01 2.500000000000000000e+01
6.141736170002332074e-01 2.418704207298684850e+00 3.490658503988659067e+00 8.600000000000000000e+01 2.500000000000000000e+01
6.161742390004292247e-01 2.425607120844170073e+00 3.473205211468715969e+00 7.600000000000000000e+01 2.500000000000000000e+01
6.181747139999060892e-01 2.432510034389655296e+00 3.473205211468715969e+00 7.600000000000000000e+01 2.500000000000000000e+01
6.201751329999751761e-01 2.439796443132112191e+00 3.490658503988659067e+00 9.100000000000000000e+01 2.500000000000000000e+01
6.221753480003826553e-01 2.446699356677597859e+00 3.490658503988659067e+00 9.000000000000000000e+01 2.500000000000000000e+01
6.241758229998595198e-01 2.453985765420054310e+00 3.508111796508602609e+00 8.600000000000000000e+01 2.500000000000000000e+01
6.261759090002669836e-01 2.460888678965539977e+00 3.490658503988659067e+00 8.100000000000000000e+01 2.500000000000000000e+01
6.281759579997014953e-01 2.468175087707996429e+00 3.508111796508602609e+00 8.300000000000000000e+01 2.500000000000000000e+01
6.301764879999609548e-01 2.475078001253482096e+00 3.508111796508602609e+00 8.300000000000000000e+01 2.500000000000000000e+01
6.321774440002627671e-01 2.482364409995938992e+00 3.560471674068432346e+00 7.900000000000000000e+01 2.500000000000000000e+01
6.341781410001203767e-01 2.489267323541424215e+00 3.490658503988659067e+00 8.100000000000000000e+01 2.500000000000000000e+01
6.361786710003798362e-01 2.496553732283881111e+00 3.560471674068432346e+00 9.000000000000000000e+01 2.500000000000000000e+01
6.381787749996874481e-01 2.503456645829366334e+00 3.543018381548488804e+00 8.100000000000000000e+01 2.500000000000000000e+01
6.401790830004756572e-01 2.510743054571823230e+00 3.508111796508602609e+00 7.800000000000000000e+01 2.500000000000000000e+01
6.421800019998045173e-01 2.517645968117308453e+00 3.543018381548488804e+00 7.600000000000000000e+01 2.500000000000000000e+01
6.441808660001697717e-01 2.524932376859765348e+00 3.543018381548488804e+00 7.400000000000000000e+01 2.500000000000000000e+01
6.461809140000696061e-01 2.532218785602222244e+00 3.612831551628262083e+00 7.400000000000000000e+01 2.500000000000000000e+01
6.481811109997579479e-01 2.539121699147707467e+00 3.612831551628262083e+00 7.400000000000000000e+01 2.500000000000000000e+01
6.501812890001019696e-01 2.546408107890164363e+00 3.560471674068432346e+00 6.700000000000000000e+01 2.500000000000000000e+01
6.521818010005517863e-01 2.553694516632621259e+00 3.560471674068432346e+00 6.700000000000000000e+01 2.500000000000000000e+01
6.541822199997113785e-01 2.560980925375078154e+00 3.577924966588375444e+00 5.800000000000000000e+01 2.500000000000000000e+01
6.561828240000977530e-01 2.568267334117534606e+00 3.560471674068432346e+00 4.900000000000000000e+01 2.500000000000000000e+01
6.581837619996804278e-01 2.575170247663020273e+00 3.490658503988659067e+00 5.500000000000000000e+01 2.500000000000000000e+01
6.601838110000244342e-01 2.582456656405476725e+00 3.630284844148205625e+00 5.000000000000000000e+01 2.500000000000000000e+01
6.621845079998820438e-01 2.589359569950962392e+00 3.543018381548488804e+00 4.000000000000000000e+01 2.500000000000000000e+01
6.641852600005222484e-01 2.596262483496447615e+00 3.543018381548488804e+00 4.000000000000000000e+01 2.500000000000000000e+01
6.661853460000202176e-01 2.603548892238904511e+00 3.665191429188092265e+00 4.100000000000000000e+01 2.500000000000000000e+01
6.681853760001104092e-01 2.610835300981361407e+00 3.665191429188092265e+00 4.100000000000000000e+01 2.500000000000000000e+01
6.701854620005178731e-01 2.617738214526846630e+00 3.473205211468715969e+00 3.600000000000000000e+01 2.500000000000000000e+01
6.721858809996774653e-01 2.624641128072331853e+00 3.560471674068432346e+00 5.400000000000000000e+01 2.500000000000000000e+01
6.741863739998734673e-01 2.631927536814788748e+00 3.473205211468715969e+00 7.400000000000000000e+01 2.500000000000000000e+01
6.761989409997113398e-01 2.638830450360274416e+00 3.473205211468715969e+00 7.400000000000000000e+01 2.500000000000000000e+01
6.781993229997169692e-01 2.645733363905759639e+00 3.508111796508602609e+00 8.600000000000000000e+01 2.500000000000000000e+01
6.801997980001033284e-01 2.652636277451244862e+00 3.420845333908885788e+00 8.800000000000000000e+01 2.500000000000000000e+01
6.822000689999185852e-01 2.659539190996730529e+00 3.368485456349056051e+00 5.500000000000000000e+01 2.500000000000000000e+01
6.842003950005164370e-01 2.666825599739186980e+00 3.368485456349056051e+00 5.700000000000000000e+01 2.500000000000000000e+01
6.862007030003951513e-01 2.673345018087700975e+00 3.403392041388942690e+00 7.500000000000000000e+01 2.500000000000000000e+01
6.882012699998085736e-01 2.680247931633186642e+00 3.403392041388942690e+00 7.500000000000000000e+01 2.500000000000000000e+01
6.902021890000469284e-01 2.687150845178671865e+00 3.490658503988659067e+00 8.700000000000000000e+01 2.500000000000000000e+01
6.922029229999679956e-01 2.694053758724157088e+00 3.316125578789226314e+00 8.700000000000000000e+01 2.500000000000000000e+01
6.942034160001639975e-01 2.700956672269642755e+00 3.403392041388942690e+00 7.200000000000000000e+01 2.500000000000000000e+01
6.962035209999157814e-01 2.707859585815127978e+00 3.473205211468715969e+00 4.600000000000000000e+01 2.500000000000000000e+01
6.982038100004501757e-01 2.714379004163641973e+00 3.420845333908885788e+00 4.500000000000000000e+01 2.500000000000000000e+01
7.002048029999059509e-01 2.721281917709127640e+00 3.420845333908885788e+00 6.400000000000000000e+01 2.500000000000000000e+01
7.022055560000808327e-01 2.728184831254612863e+00 3.420845333908885788e+00 6.400000000000000000e+01 2.500000000000000000e+01
7.042056230002344819e-01 2.735087744800098086e+00 3.403392041388942690e+00 8.900000000000000000e+01 2.500000000000000000e+01
7.062229860002844362e-01 2.741990658345583753e+00 3.368485456349056051e+00 7.300000000000000000e+01 2.500000000000000000e+01
7.082238129996767384e-01 2.748893571891068976e+00 3.543018381548488804e+00 6.100000000000000000e+01 2.500000000000000000e+01
7.102241580005284050e-01 2.755796485436554200e+00 3.420845333908885788e+00 4.000000000000000000e+01 2.500000000000000000e+01
7.122246879998783697e-01 2.762699398982039867e+00 3.368485456349056051e+00 4.000000000000000000e+01 2.500000000000000000e+01
7.142250329998205416e-01 2.769602312527525090e+00 3.368485456349056051e+00 4.000000000000000000e+01 2.500000000000000000e+01
7.162251930003549205e-01 2.776121730876039084e+00 3.368485456349056051e+00 7.500000000000000000e+01 2.500000000000000000e+01
7.182255010002336348e-01 2.783024644421524307e+00 3.351032163829112953e+00 6.400000000000000000e+01 2.500000000000000000e+01
7.202261789998374297e-01 2.789927557967009975e+00 3.316125578789226314e+00 5.600000000000000000e+01 2.500000000000000000e+01
