1.616247496999676514e+00 -9.736943051104107738e-01 -2.652900463031381051e+00 -1.785553637098886259e+00 -2.164208272472968542e+00 6.510000000000000000e+02 -1.030000000000000000e+02
1.626319025000157126e+00 -9.986214929135523999e-01 -2.513274122871834493e+00 -1.807412863326256725e+00 -2.251474735072684918e+00 6.270000000000000000e+02 -1.050000000000000000e+02
1.636355460000231687e+00 -1.024699166307608156e+00 -2.548180707911721132e+00 -1.830806070341512770e+00 -2.199114857512855181e+00 6.070000000000000000e+02 -1.060000000000000000e+02
1.646380153999416507e+00 -1.051160334898635584e+00 -2.583087292951607772e+00 -1.853432286962825915e+00 -2.216568150032798723e+00 5.780000000000000000e+02 -1.030000000000000000e+02
1.656451089000256616e+00 -1.077621503489663013e+00 -2.635447170511437509e+00 -1.876058503584139281e+00 -2.216568150032798723e+00 5.560000000000000000e+02 -1.010000000000000000e+02
1.666509486999530054e+00 -1.102548691292804639e+00 -2.635447170511437509e+00 -1.897150739417566623e+00 -2.146754979953025444e+00 5.370000000000000000e+02 -1.060000000000000000e+02
1.676528273999792873e+00 -1.129776850277774747e+00 -2.600540585471550870e+00 -1.918626470447965637e+00 -2.007128639793478886e+00 5.170000000000000000e+02 -1.130000000000000000e+02
1.686544449999928474e+00 -1.156621514065773404e+00 -2.670353755551324149e+00 -1.940102201478364652e+00 -2.024581932313422428e+00 4.970000000000000000e+02 -1.150000000000000000e+02
1.696570625999811455e+00 -1.182315692262857931e+00 -2.652900463031381051e+00 -1.960043951720878086e+00 -1.972222054753592468e+00 4.730000000000000000e+02 -1.170000000000000000e+02
1.706580653999481001e+00 -1.208776860853885360e+00 -2.722713633111153886e+00 -1.980752692357334199e+00 -1.954768762233649149e+00 4.450000000000000000e+02 -1.160000000000000000e+02
1.716638070999579213e+00 -1.235621524641884017e+00 -2.635447170511437509e+00 -2.000694442599847633e+00 -2.024581932313422428e+00 4.130000000000000000e+02 -1.180000000000000000e+02
1.726638377000199398e+00 -1.262849683626854125e+00 -2.670353755551324149e+00 -2.020252697645389617e+00 -1.954768762233649149e+00 3.970000000000000000e+02 -1.250000000000000000e+02
1.736649145999763277e+00 -1.289694347414852782e+00 -2.670353755551324149e+00 -2.040194447887902829e+00 -1.884955592153875870e+00 3.730000000000000000e+02 -1.280000000000000000e+02
1.746659192000151961e+00 -1.316922506399822890e+00 -2.652900463031381051e+00 -2.058602217342530238e+00 -1.762782544514272853e+00 3.510000000000000000e+02 -1.270000000000000000e+02
1.756699552999634761e+00 -1.343000179793878868e+00 -2.583087292951607772e+00 -2.078160472388072222e+00 -1.762782544514272853e+00 3.130000000000000000e+02 -1.260000000000000000e+02
1.766713895999600936e+00 -1.369844843581877525e+00 -2.583087292951607772e+00 -2.096184746645728403e+00 -1.884955592153875870e+00 2.920000000000000000e+02 -1.240000000000000000e+02
1.776728183999694011e+00 -1.396306012172904953e+00 -2.670353755551324149e+00 -2.113442030509442127e+00 -1.710422666954442894e+00 2.640000000000000000e+02 -1.270000000000000000e+02
1.786747396999999182e+00 -1.422767180763932160e+00 -2.652900463031381051e+00 -2.131082809570127079e+00 -1.518436449235066599e+00 2.420000000000000000e+02 -1.310000000000000000e+02
1.796822108999549528e+00 -1.449611844551930817e+00 -2.705260340591210788e+00 -2.147189607842926229e+00 -1.675516081914556477e+00 2.170000000000000000e+02 -1.430000000000000000e+02
1.806880377000197768e+00 -1.477606993930843826e+00 -2.670353755551324149e+00 -2.162145920524811249e+00 -1.483529864195180181e+00 1.930000000000000000e+02 -1.440000000000000000e+02
1.816935904999809281e+00 -1.503684667324899804e+00 -2.635447170511437509e+00 -2.178252718797610399e+00 -1.518436449235066599e+00 1.560000000000000000e+02 -1.390000000000000000e+02
1.827001968999866222e+00 -1.530529331112898461e+00 -2.635447170511437509e+00 -2.192825536282524190e+00 -1.553343034274953238e+00 1.220000000000000000e+02 -1.350000000000000000e+02
1.837056237000069814e+00 -1.556223509309982989e+00 -2.583087292951607772e+00 -2.207781848964409210e+00 -1.361356816555576943e+00 1.030000000000000000e+02 -1.360000000000000000e+02
1.847057561999463360e+00 -1.581917687507067516e+00 -2.635447170511437509e+00 -2.221971171252351329e+00 -1.378810109075520263e+00 7.700000000000000000e+01 -1.360000000000000000e+02
1.857066034000126820e+00 -1.607995360901123272e+00 -2.548180707911721132e+00 -2.235393503146350547e+00 -1.413716694115406902e+00 5.400000000000000000e+01 -1.420000000000000000e+02
1.867109635999440798e+00 -1.633306043901236349e+00 -2.652900463031381051e+00 -2.248815835040350208e+00 -1.326450231515690525e+00 2.500000000000000000e+01 -1.360000000000000000e+02
1.877145571000255586e+00 -1.658233231704378197e+00 -2.600540585471550870e+00 -2.261854671737377753e+00 -1.186823891356144189e+00 5.000000000000000000e+00 -1.360000000000000000e+02
1.887163080999926024e+00 -1.683927409901462502e+00 -2.513274122871834493e+00 -2.274126518040462841e+00 -1.256637061435917246e+00 -1.400000000000000000e+01 -1.340000000000000000e+02
1.897175738999976602e+00 -1.709238092901575579e+00 -2.513274122871834493e+00 -2.286014869146576700e+00 -1.117010721276370910e+00 -4.000000000000000000e+01 -1.350000000000000000e+02
1.907193248000112362e+00 -1.732631299916831624e+00 -2.460914245312004756e+00 -2.296752734661776429e+00 -1.064650843716540951e+00 -6.500000000000000000e+01 -1.310000000000000000e+02
1.917262293999556277e+00 -1.756791497326030571e+00 -2.199114857512855181e+00 -2.307107104980004486e+00 -9.773843811168245743e-01 -8.900000000000000000e+01 -1.410000000000000000e+02
1.927325988000120560e+00 -1.780568199538258067e+00 -2.391101075232231477e+00 -2.317461475298232543e+00 -1.047197551196597631e+00 -1.210000000000000000e+02 -1.320000000000000000e+02
1.937330220000148984e+00 -1.805111892144428243e+00 -2.356194490192344837e+00 -2.327048855222517698e+00 -9.075712110370514063e-01 -1.600000000000000000e+02 -1.350000000000000000e+02
1.947331247999500192e+00 -1.828121603962712838e+00 -2.356194490192344837e+00 -2.335485749555888724e+00 -8.028514559173915988e-01 -1.740000000000000000e+02 -1.400000000000000000e+02
1.957339312999465619e+00 -1.851514810977968883e+00 -2.391101075232231477e+00 -2.343155653495316848e+00 -7.330382858376184307e-01 -1.930000000000000000e+02 -1.330000000000000000e+02
1.967413858999861986e+00 -1.875291513190196380e+00 -2.321287905152458197e+00 -2.350825557434744972e+00 -7.155849933176751110e-01 -2.110000000000000000e+02 -1.420000000000000000e+02
1.977415127999847755e+00 -1.897150739417566623e+00 -2.286381320112571558e+00 -2.357728470980230639e+00 -6.457718232379019430e-01 -2.300000000000000000e+02 -1.300000000000000000e+02
1.987453544999880251e+00 -1.920160451235851440e+00 -2.216568150032798723e+00 -2.364247889328744634e+00 -6.457718232379019430e-01 -2.580000000000000000e+02 -1.270000000000000000e+02
1.997461461999591847e+00 -1.940869191872307553e+00 -2.216568150032798723e+00 -2.370383812480286956e+00 -6.108652381980153034e-01 -2.830000000000000000e+02 -1.240000000000000000e+02
2.007474453000213543e+00 -1.963495408493620697e+00 -2.129301687433081902e+00 -2.376136240434858049e+00 -5.585053606381854552e-01 -3.080000000000000000e+02 -1.230000000000000000e+02
2.017514758000288566e+00 -1.984971139524019712e+00 -2.076941809873252165e+00 -2.381121677995486685e+00 -5.235987755982988157e-01 -3.170000000000000000e+02 -1.190000000000000000e+02
2.027560174999962328e+00 -2.005296384963504597e+00 -2.024581932313422428e+00 -2.386107115556114877e+00 -3.665191429188092154e-01 -3.380000000000000000e+02 -1.130000000000000000e+02
2.037568296000245027e+00 -2.025238135206017809e+00 -2.007128639793478886e+00 -2.390709057919771841e+00 -3.665191429188092154e-01 -3.540000000000000000e+02 -1.100000000000000000e+02
2.047614156999770785e+00 -2.044412895054588120e+00 -2.007128639793478886e+00 -2.394544009889485903e+00 -2.268928027592628516e-01 -3.700000000000000000e+02 -1.100000000000000000e+02
2.057623722000244015e+00 -2.063971150100130103e+00 -1.972222054753592468e+00 -2.397611971465257064e+00 -2.792526803190927276e-01 -3.910000000000000000e+02 -1.190000000000000000e+02
2.067650361000232806e+00 -2.083145909948700858e+00 -1.937315469713705829e+00 -2.400296437844056996e+00 -6.981317007977318190e-02 -4.100000000000000000e+02 -1.080000000000000000e+02
2.077689499999905820e+00 -2.102320669797271169e+00 -1.710422666954442894e+00 -2.401446923434971126e+00 0.000000000000000000e+00 -4.270000000000000000e+02 -1.140000000000000000e+02
2.087762285999815504e+00 -2.121495429645841924e+00 -1.832595714594046132e+00 -2.402213913828914027e+00 0.000000000000000000e+00 -4.410000000000000000e+02 -1.090000000000000000e+02
2.097775944000204618e+00 -2.139519703903498105e+00 -1.780235837034216173e+00 -2.402213913828914027e+00 0.000000000000000000e+00 -4.580000000000000000e+02 -1.090000000000000000e+02
2.107820971999899484e+00 -2.156776987767211384e+00 -1.692969374434499574e+00 -2.401830418631942798e+00 0.000000000000000000e+00 -4.690000000000000000e+02 -1.130000000000000000e+02
2.117859906999910891e+00 -2.173267281236982207e+00 -1.640609496874669837e+00 -2.401063428237999897e+00 0.000000000000000000e+00 -4.770000000000000000e+02 -1.060000000000000000e+02
2.127894211999773688e+00 -2.190141069903724258e+00 -1.623156204354726517e+00 -2.399912942647085767e+00 2.094395102393195596e-01 -4.920000000000000000e+02 -9.100000000000000000e+01
2.137902462999591080e+00 -2.205864372979552179e+00 -1.553343034274953238e+00 -2.398378961859199965e+00 2.792526803190927276e-01 -5.120000000000000000e+02 -9.200000000000000000e+01
2.147905324000021210e+00 -2.221204180858408428e+00 -1.518436449235066599e+00 -2.396461485874342934e+00 2.792526803190927276e-01 -5.210000000000000000e+02 -9.000000000000000000e+01
2.157976704000247992e+00 -2.236543988737264677e+00 -1.500983156715123501e+00 -2.394160514692514674e+00 2.792526803190927276e-01 -5.340000000000000000e+02 -8.900000000000000000e+01
2.168028342000070552e+00 -2.251116806222178468e+00 -1.431169986635350222e+00 -2.391092553116743069e+00 2.792526803190927276e-01 -5.440000000000000000e+02 -8.300000000000000000e+01
2.178039147999697889e+00 -2.264922633313148914e+00 -1.413716694115406902e+00 -2.387641096344000680e+00 2.792526803190927276e-01 -5.590000000000000000e+02 -8.000000000000000000e+01
2.188051934999748482e+00 -2.278728460404119804e+00 -1.291543646475803886e+00 -2.383806144374286617e+00 4.537856055185257032e-01 -5.640000000000000000e+02 -8.400000000000000000e+01
2.198065259999566479e+00 -2.291383801904176565e+00 -1.256637061435917246e+00 -2.379971192404572111e+00 4.886921905584122872e-01 -5.750000000000000000e+02 -7.200000000000000000e+01
2.208077917999617057e+00 -2.303272153010290424e+00 -1.186823891356144189e+00 -2.375752745237886820e+00 4.537856055185257032e-01 -5.860000000000000000e+02 -6.700000000000000000e+01
2.218103557000176806e+00 -2.314393513722460938e+00 -1.117010721276370910e+00 -2.370767307677258628e+00 5.585053606381854552e-01 -5.950000000000000000e+02 -6.400000000000000000e+01
2.228147398999681172e+00 -2.325131379237660667e+00 -9.773843811168245743e-01 -2.365014879722687091e+00 5.585053606381854552e-01 -5.990000000000000000e+02 -6.400000000000000000e+01
2.238155074999667704e+00 -2.335485749555888724e+00 -1.029744258676654534e+00 -2.358495461374173097e+00 7.155849933176751110e-01 -6.050000000000000000e+02 -6.000000000000000000e+01
2.248186417999932019e+00 -2.345073129480173879e+00 -9.075712110370514063e-01 -2.351209052631716645e+00 6.806784082777884715e-01 -6.130000000000000000e+02 -6.100000000000000000e+01
2.258203538999623561e+00 -2.354660509404459034e+00 -9.250245035569946150e-01 -2.343539148692288521e+00 8.028514559173915988e-01 -6.180000000000000000e+02 -6.000000000000000000e+01
2.268208548000075098e+00 -2.363480898934801733e+00 -7.853981633974482790e-01 -2.334718759161945822e+00 8.726646259971647668e-01 -6.240000000000000000e+02 -5.800000000000000000e+01
2.278262871999686467e+00 -2.371917793268172758e+00 -8.028514559173915988e-01 -2.325514874434631896e+00 9.773843811168245743e-01 -6.240000000000000000e+02 -5.900000000000000000e+01
2.288333528999828559e+00 -2.379971192404572111e+00 -7.504915783575617505e-01 -2.314777008919432610e+00 1.134464013796314230e+00 -6.280000000000000000e+02 -5.900000000000000000e+01
2.298377111999798217e+00 -2.387641096344000680e+00 -6.632251157578452627e-01 -2.303655648207261653e+00 1.064650843716540951e+00 -6.310000000000000000e+02 -6.000000000000000000e+01
2.308392881000145280e+00 -2.394927505086457131e+00 -7.155849933176751110e-01 -2.292917782692062367e+00 1.117010721276370910e+00 -6.390000000000000000e+02 -5.700000000000000000e+01
2.318412130999604415e+00 -2.401830418631942798e+00 -7.155849933176751110e-01 -2.279878945995034378e+00 1.186823891356144189e+00 -6.420000000000000000e+02 -5.700000000000000000e+01
2.328436325999973633e+00 -2.407966341783485120e+00 -5.585053606381854552e-01 -2.267223604494977618e+00 1.291543646475803886e+00 -6.500000000000000000e+02 -5.700000000000000000e+01
2.338470224000047892e+00 -2.413335274541084985e+00 -4.188790204786391191e-01 -2.254184767797949629e+00 1.326450231515690525e+00 -6.530000000000000000e+02 -5.500000000000000000e+01
2.348536270000295190e+00 -2.418320712101713177e+00 -3.316125578789226314e-01 -2.240378940706978739e+00 1.413716694115406902e+00 -6.520000000000000000e+02 -5.000000000000000000e+01
2.358604926999760210e+00 -2.421772168874456010e+00 -2.967059728390360474e-01 -2.226573113616008293e+00 1.361356816555576943e+00 -6.600000000000000000e+02 -4.000000000000000000e+01
2.368679972999416350e+00 -2.424840130450227171e+00 -1.745329251994329478e-01 -2.211616800934123273e+00 1.448623279155293542e+00 -6.630000000000000000e+02 -4.200000000000000000e+01
2.378740647999620705e+00 -2.426757606435084202e+00 -2.792526803190927276e-01 -2.197810973843152382e+00 1.413716694115406902e+00 -6.640000000000000000e+02 -1.900000000000000000e+01
2.388778564999483933e+00 -2.427908092025998776e+00 -2.792526803190927276e-01 -2.184388641949153165e+00 1.361356816555576943e+00 -6.760000000000000000e+02 -2.700000000000000000e+01
2.398795222999979160e+00 -2.427908092025998776e+00 -0.000000000000000000e+00 -2.170582814858182275e+00 1.361356816555576943e+00 -6.760000000000000000e+02 -5.000000000000000000e+00
2.408818453999629128e+00 -2.427141101632055875e+00 2.617993877991494078e-01 -2.156776987767211384e+00 1.431169986635350222e+00 -6.770000000000000000e+02 -9.000000000000000000e+00
2.418893166999623645e+00 -2.425607120844170073e+00 2.792526803190927276e-01 -2.142587665479269265e+00 1.431169986635350222e+00 -6.820000000000000000e+02 -7.000000000000000000e+00
2.428901027999927464e+00 -2.423306149662341369e+00 2.617993877991494078e-01 -2.128014847994355918e+00 1.500983156715123501e+00 -6.780000000000000000e+02 -3.000000000000000000e+00
2.438952851999601990e+00 -2.420621683283541881e+00 2.792526803190927276e-01 -2.112291544918527997e+00 1.518436449235066599e+00 -6.810000000000000000e+02 -3.000000000000000000e+00
2.448976343000140332e+00 -2.417170226510799047e+00 3.316125578789226314e-01 -2.095417756251785946e+00 1.640609496874669837e+00 -6.800000000000000000e+02 1.000000000000000000e+00
2.458989926999493036e+00 -2.412951779344113312e+00 4.712388980384689674e-01 -2.078160472388072222e+00 1.675516081914556477e+00 -6.770000000000000000e+02 6.000000000000000000e+00
2.469040731999484706e+00 -2.408349836980456793e+00 4.886921905584122872e-01 -2.060519693327387714e+00 1.762782544514272853e+00 -6.720000000000000000e+02 -7.000000000000000000e+00
2.479098834000069473e+00 -2.402597409025885256e+00 5.585053606381854552e-01 -2.043262409463673990e+00 1.815142422074102813e+00 -6.720000000000000000e+02 -7.000000000000000000e+00
2.489148749999912980e+00 -2.397228476268285835e+00 5.585053606381854552e-01 -2.024087649615103679e+00 1.902408884673819189e+00 -6.670000000000000000e+02 5.000000000000000000e+00
2.499149203999877500e+00 -2.390325562722800612e+00 6.108652381980153034e-01 -2.005679880160475825e+00 1.884955592153875870e+00 -6.640000000000000000e+02 6.000000000000000000e+00
2.509150232999672880e+00 -2.383422649177314945e+00 7.504915783575617505e-01 -1.985738129917962613e+00 1.972222054753592468e+00 -6.640000000000000000e+02 1.000000000000000000e+00
2.519184908999704930e+00 -2.376136240434858049e+00 7.853981633974482790e-01 -1.965796379675449179e+00 2.076941809873252165e+00 -6.620000000000000000e+02 2.000000000000000000e+00
2.529216621999694325e+00 -2.368466336495429925e+00 8.377580409572782383e-01 -1.944704143842021615e+00 1.972222054753592468e+00 -6.560000000000000000e+02 5.000000000000000000e+00
