1.061761975500030530e+01 -1.586519629870724479e+00 1.117010721276370910e+00 -1.380199213900105581e+00 1.134464013796314230e+00 4.000000000000000000e+00 6.800000000000000000e+01
1.062763781600006041e+01 -1.575014773961582071e+00 1.099557428756427591e+00 -1.368694357990963395e+00 1.186823891356144189e+00 2.000000000000000000e+01 7.100000000000000000e+01
1.063766193300034502e+01 -1.563126422855468434e+00 1.186823891356144189e+00 -1.356806006884849536e+00 1.169370598836200870e+00 3.200000000000000000e+01 7.600000000000000000e+01
1.064768904900029156e+01 -1.551238071749354575e+00 1.117010721276370910e+00 -1.345301150975707349e+00 1.186823891356144189e+00 5.000000000000000000e+01 7.700000000000000000e+01
1.065771272100028000e+01 -1.539349720643240937e+00 1.169370598836200870e+00 -1.333796295066564941e+00 1.099557428756427591e+00 6.500000000000000000e+01 8.000000000000000000e+01
1.066772730000047886e+01 -1.527461369537127300e+00 1.099557428756427591e+00 -1.322291439157422754e+00 1.186823891356144189e+00 8.100000000000000000e+01 8.400000000000000000e+01
1.067776132400013012e+01 -1.515573018431013441e+00 1.169370598836200870e+00 -1.311170078445251796e+00 1.117010721276370910e+00 9.600000000000000000e+01 8.700000000000000000e+01
1.068778566300079547e+01 -1.503684667324899804e+00 1.378810109075520263e+00 -1.300048717733080839e+00 1.134464013796314230e+00 1.060000000000000000e+02 9.000000000000000000e+01
1.069780022400027519e+01 -1.491796316218785945e+00 1.221730476396030607e+00 -1.288927357020909881e+00 1.029744258676654534e+00 1.200000000000000000e+02 9.000000000000000000e+01
1.070786045100066985e+01 -1.479524469915700857e+00 1.169370598836200870e+00 -1.277805996308739145e+00 1.064650843716540951e+00 1.320000000000000000e+02 9.200000000000000000e+01
1.071791108500019618e+01 -1.467636118809587220e+00 1.221730476396030607e+00 -1.266684635596568187e+00 1.099557428756427591e+00 1.500000000000000000e+02 9.100000000000000000e+01
1.072794085000077757e+01 -1.455364272506502132e+00 1.239183768915973927e+00 -1.255179779687425778e+00 1.099557428756427591e+00 1.620000000000000000e+02 9.400000000000000000e+01
1.073796081800082902e+01 -1.443092426203417045e+00 1.186823891356144189e+00 -1.244058418975255043e+00 1.169370598836200870e+00 1.790000000000000000e+02 9.500000000000000000e+01
1.074800634200073546e+01 -1.430437084703360284e+00 1.256637061435917246e+00 -1.231786572672169733e+00 1.134464013796314230e+00 1.960000000000000000e+02 9.900000000000000000e+01
1.075804369900015445e+01 -1.418165238400275197e+00 1.169370598836200870e+00 -1.219898221566056096e+00 1.186823891356144189e+00 2.130000000000000000e+02 9.700000000000000000e+01
1.076808175900077913e+01 -1.406276887294161559e+00 1.169370598836200870e+00 -1.208393365656913909e+00 1.239183768915973927e+00 2.260000000000000000e+02 9.100000000000000000e+01
1.077813519000028464e+01 -1.394388536188047922e+00 1.221730476396030607e+00 -1.196888509747771501e+00 1.221730476396030607e+00 2.370000000000000000e+02 9.800000000000000000e+01
1.078818558400053007e+01 -1.382116689884962613e+00 1.186823891356144189e+00 -1.185767149035600543e+00 1.099557428756427591e+00 2.510000000000000000e+02 1.040000000000000000e+02
1.079822047800007567e+01 -1.370228338778848975e+00 1.256637061435917246e+00 -1.175029283520401258e+00 1.099557428756427591e+00 2.660000000000000000e+02 1.050000000000000000e+02
1.080827122400023654e+01 -1.357956492475763888e+00 1.221730476396030607e+00 -1.164291418005201528e+00 1.064650843716540951e+00 2.760000000000000000e+02 1.120000000000000000e+02
1.081833376600025076e+01 -1.345684646172678800e+00 1.221730476396030607e+00 -1.153937047686973472e+00 1.064650843716540951e+00 2.860000000000000000e+02 1.160000000000000000e+02
1.082834156700027961e+01 -1.333412799869593490e+00 1.186823891356144189e+00 -1.143966172565716866e+00 9.948376736367678941e-01 3.050000000000000000e+02 1.200000000000000000e+02
1.083838749800088408e+01 -1.321140953566508403e+00 1.256637061435917246e+00 -1.133995297444460260e+00 9.773843811168245743e-01 3.200000000000000000e+02 1.250000000000000000e+02
1.084844331800013606e+01 -1.308102116869480636e+00 1.256637061435917246e+00 -1.124791412717146333e+00 9.250245035569946150e-01 3.310000000000000000e+02 1.270000000000000000e+02
1.085849758200038195e+01 -1.295446775369423875e+00 1.308996938995747206e+00 -1.115204032792861177e+00 9.773843811168245743e-01 3.460000000000000000e+02 1.300000000000000000e+02
1.086851738400036993e+01 -1.282407938672395886e+00 1.221730476396030607e+00 -1.106000148065547251e+00 8.552113334772214470e-01 3.600000000000000000e+02 1.300000000000000000e+02
1.087852763000046252e+01 -1.269752597172339570e+00 1.256637061435917246e+00 -1.096412768141262095e+00 1.029744258676654534e+00 3.760000000000000000e+02 1.260000000000000000e+02
1.088857156100038992e+01 -1.256330265278340130e+00 1.186823891356144189e+00 -1.085674902626062588e+00 9.948376736367678941e-01 3.910000000000000000e+02 1.240000000000000000e+02
1.089863884400074312e+01 -1.244058418975255043e+00 1.256637061435917246e+00 -1.075320532307834531e+00 1.099557428756427591e+00 4.030000000000000000e+02 1.170000000000000000e+02
1.090867399700073292e+01 -1.231786572672169733e+00 1.169370598836200870e+00 -1.064199171595663573e+00 1.064650843716540951e+00 4.230000000000000000e+02 1.170000000000000000e+02
1.091870876100074383e+01 -1.219898221566056096e+00 1.239183768915973927e+00 -1.053077810883492615e+00 1.099557428756427591e+00 4.360000000000000000e+02 1.200000000000000000e+02
1.092871034100062388e+01 -1.208009870459942459e+00 1.117010721276370910e+00 -1.041956450171321880e+00 1.117010721276370910e+00 4.470000000000000000e+02 1.200000000000000000e+02
1.093872784600080195e+01 -1.196505014550800050e+00 1.134464013796314230e+00 -1.030835089459150922e+00 1.099557428756427591e+00 4.600000000000000000e+02 1.200000000000000000e+02
1.094876435200058040e+01 -1.184616663444686413e+00 1.186823891356144189e+00 -1.019713728746979964e+00 9.948376736367678941e-01 4.730000000000000000e+02 1.220000000000000000e+02
1.095879054200031533e+01 -1.172344817141601325e+00 1.117010721276370910e+00 -1.009742853625723136e+00 9.424777960769379348e-01 4.820000000000000000e+02 1.300000000000000000e+02
1.096885919500073214e+01 -1.159689475641544787e+00 1.186823891356144189e+00 -1.000155473701437980e+00 9.075712110370514063e-01 4.940000000000000000e+02 1.380000000000000000e+02
1.097891949600034422e+01 -1.147034134141488249e+00 1.291543646475803886e+00 -9.905680937771528249e-01 9.250245035569946150e-01 5.020000000000000000e+02 1.390000000000000000e+02
1.098899088900088827e+01 -1.134378792641431710e+00 1.169370598836200870e+00 -9.817477042468103487e-01 9.424777960769379348e-01 5.210000000000000000e+02 1.430000000000000000e+02
1.099905793100060691e+01 -1.121723451141375172e+00 1.291543646475803886e+00 -9.725438195194965330e-01 9.773843811168245743e-01 5.360000000000000000e+02 1.420000000000000000e+02
1.100909314000000450e+01 -1.109068109641318634e+00 1.117010721276370910e+00 -9.633399347921826061e-01 9.424777960769379348e-01 5.430000000000000000e+02 1.420000000000000000e+02
1.101912166400052229e+01 -1.096796263338233324e+00 1.169370598836200870e+00 -9.541360500648687903e-01 9.773843811168245743e-01 5.600000000000000000e+02 1.430000000000000000e+02
1.102917640900068363e+01 -1.083757426641205557e+00 1.134464013796314230e+00 -9.437816797466407337e-01 1.047197551196597631e+00 5.730000000000000000e+02 1.400000000000000000e+02
1.103920504400048230e+01 -1.071869075535091698e+00 1.239183768915973927e+00 -9.338108046253840167e-01 1.029744258676654534e+00 5.900000000000000000e+02 1.370000000000000000e+02
1.104926579000039055e+01 -1.059980724428978061e+00 1.221730476396030607e+00 -9.238399295041274106e-01 9.948376736367678941e-01 6.000000000000000000e+02 1.340000000000000000e+02
1.105928159200084337e+01 -1.048475868519835874e+00 1.186823891356144189e+00 -9.138690543828706936e-01 9.250245035569946150e-01 6.110000000000000000e+02 1.360000000000000000e+02
1.106932909700026357e+01 -1.036971012610693466e+00 1.186823891356144189e+00 -9.042816744585854272e-01 9.948376736367678941e-01 6.220000000000000000e+02 1.400000000000000000e+02
1.107936793500084605e+01 -1.024699166307608156e+00 1.169370598836200870e+00 -8.954612849282430620e-01 8.726646259971647668e-01 6.350000000000000000e+02 1.450000000000000000e+02
1.108941955100090127e+01 -1.012427320004523068e+00 1.239183768915973927e+00 -8.870243905948720364e-01 8.552113334772214470e-01 6.450000000000000000e+02 1.490000000000000000e+02
1.109946138900068036e+01 -1.000155473701437980e+00 1.326450231515690525e+00 -8.789709914584723505e-01 7.853981633974482790e-01 6.510000000000000000e+02 1.520000000000000000e+02
1.110951869100063050e+01 -9.875001322013815530e-01 1.134464013796314230e+00 -8.709175923220727755e-01 7.330382858376184307e-01 6.640000000000000000e+02 1.530000000000000000e+02
1.111956014000043069e+01 -9.752282858982963543e-01 1.308996938995747206e+00 -8.632476883826445402e-01 7.853981633974482790e-01 6.780000000000000000e+02 1.520000000000000000e+02
1.112958547900052508e+01 -9.625729443982398159e-01 1.169370598836200870e+00 -8.551942892462449652e-01 7.853981633974482790e-01 6.870000000000000000e+02 1.550000000000000000e+02
1.113963965000039025e+01 -9.506845932921260678e-01 1.169370598836200870e+00 -8.467573949128739397e-01 8.726646259971647668e-01 7.000000000000000000e+02 1.510000000000000000e+02
1.114967865500057087e+01 -9.387962421860124307e-01 1.134464013796314230e+00 -8.379370053825314635e-01 8.552113334772214470e-01 7.140000000000000000e+02 1.490000000000000000e+02
1.115971512400028587e+01 -9.265243958829272319e-01 1.221730476396030607e+00 -8.291166158521890983e-01 8.377580409572782383e-01 7.300000000000000000e+02 1.490000000000000000e+02
1.116974399900027493e+01 -9.150195399737849344e-01 1.169370598836200870e+00 -8.199127311248751715e-01 9.075712110370514063e-01 7.380000000000000000e+02 1.460000000000000000e+02
1.117979213400030858e+01 -9.035146840646426369e-01 1.186823891356144189e+00 -8.114758367915041459e-01 8.726646259971647668e-01 7.430000000000000000e+02 1.490000000000000000e+02
1.118984856500082969e+01 -8.923933233524717901e-01 1.117010721276370910e+00 -8.034224376551045710e-01 8.377580409572782383e-01 7.530000000000000000e+02 1.540000000000000000e+02
1.119988518100035435e+01 -8.805049722463580419e-01 1.099557428756427591e+00 -7.961360289126477863e-01 6.632251157578452627e-01 7.620000000000000000e+02 1.540000000000000000e+02
1.120991703800063988e+01 -8.690001163372157444e-01 1.169370598836200870e+00 -7.896166105641337918e-01 5.410520681182421354e-01 7.730000000000000000e+02 1.640000000000000000e+02
1.121994691300005798e+01 -8.571117652311019963e-01 1.186823891356144189e+00 -7.838641826095625875e-01 5.410520681182421354e-01 7.740000000000000000e+02 1.720000000000000000e+02
1.122998162200019578e+01 -8.444564237310454580e-01 1.186823891356144189e+00 -7.784952498519629449e-01 5.235987755982988157e-01 7.800000000000000000e+02 1.720000000000000000e+02
1.124002192400075728e+01 -8.321845774279603702e-01 1.256637061435917246e+00 -7.731263170943631913e-01 4.537856055185257032e-01 7.930000000000000000e+02 1.710000000000000000e+02
1.125004744800025946e+01 -8.199127311248751715e-01 1.291543646475803886e+00 -7.677573843367634376e-01 4.537856055185257032e-01 8.090000000000000000e+02 1.700000000000000000e+02
1.126009084200086363e+01 -8.080243800187615344e-01 1.186823891356144189e+00 -7.620049563821922334e-01 5.235987755982988157e-01 8.180000000000000000e+02 1.680000000000000000e+02
1.127011351400051353e+01 -7.965195241096191259e-01 1.099557428756427591e+00 -7.554855380336782389e-01 6.632251157578452627e-01 8.290000000000000000e+02 1.630000000000000000e+02
1.128011651900033030e+01 -7.853981633974482790e-01 9.773843811168245743e-01 -7.485826244881929048e-01 7.504915783575617505e-01 8.390000000000000000e+02 1.590000000000000000e+02
1.129014798700063693e+01 -7.746602978822487717e-01 1.029744258676654534e+00 -7.412962157457361201e-01 7.504915783575617505e-01 8.520000000000000000e+02 1.540000000000000000e+02
1.130018645600011951e+01 -7.639224323670492645e-01 1.029744258676654534e+00 -7.336263118063078847e-01 7.330382858376184307e-01 8.570000000000000000e+02 1.530000000000000000e+02
1.131023849800021708e+01 -7.539515572457926584e-01 9.948376736367678941e-01 -7.267233982608225507e-01 7.155849933176751110e-01 8.620000000000000000e+02 1.530000000000000000e+02
1.132028509500014479e+01 -7.435971869275646018e-01 1.117010721276370910e+00 -7.198204847153371055e-01 7.330382858376184307e-01 8.710000000000000000e+02 1.540000000000000000e+02
1.133035335900058271e+01 -7.332428166093364341e-01 1.029744258676654534e+00 -7.136845615637945617e-01 5.934119456780720947e-01 8.790000000000000000e+02 1.580000000000000000e+02
1.134042247500019585e+01 -7.225049510941370379e-01 1.099557428756427591e+00 -7.079321336092233574e-01 5.585053606381854552e-01 8.840000000000000000e+02 1.660000000000000000e+02
1.135049412800071877e+01 -7.113835903819660800e-01 9.773843811168245743e-01 -7.029466960485950544e-01 3.665191429188092154e-01 8.910000000000000000e+02 1.690000000000000000e+02
1.136052174400083459e+01 -7.002622296697952331e-01 1.117010721276370910e+00 -6.987282488819095416e-01 4.188790204786391191e-01 8.880000000000000000e+02 1.720000000000000000e+02
1.137053784200088558e+01 -6.887573737606529356e-01 1.117010721276370910e+00 -6.948932969121954795e-01 3.316125578789226314e-01 8.850000000000000000e+02 1.710000000000000000e+02
1.138057471800038911e+01 -6.780195082454534283e-01 1.117010721276370910e+00 -6.902913545485385161e-01 4.712388980384689674e-01 8.920000000000000000e+02 1.710000000000000000e+02
1.139060051900014514e+01 -6.668981475332824704e-01 1.099557428756427591e+00 -6.856894121848815526e-01 5.410520681182421354e-01 9.030000000000000000e+02 1.660000000000000000e+02
1.140061704300023848e+01 -6.565437772150544138e-01 1.029744258676654534e+00 -6.803204794272819100e-01 4.712388980384689674e-01 9.020000000000000000e+02 1.610000000000000000e+02
1.141062810400035232e+01 -6.469563972907691474e-01 9.075712110370514063e-01 -6.749515466696821564e-01 5.585053606381854552e-01 9.010000000000000000e+02 1.550000000000000000e+02
1.142066375800004607e+01 -6.373690173664838809e-01 9.424777960769379348e-01 -6.691991187151109521e-01 5.235987755982988157e-01 9.070000000000000000e+02 1.480000000000000000e+02
1.143070620700018480e+01 -6.285486278361415158e-01 8.377580409572782383e-01 -6.630631955635684083e-01 5.585053606381854552e-01 9.080000000000000000e+02 1.520000000000000000e+02
1.144072376800068014e+01 -6.201117335027704902e-01 7.853981633974482790e-01 -6.576942628059686546e-01 5.585053606381854552e-01 9.130000000000000000e+02 1.580000000000000000e+02
1.145074623700020311e+01 -6.120583343663708042e-01 8.028514559173915988e-01 -6.519418348513974504e-01 5.235987755982988157e-01 9.090000000000000000e+02 1.500000000000000000e+02
1.146076542700029677e+01 -6.043884304269425689e-01 7.853981633974482790e-01 -6.465729020937978078e-01 5.410520681182421354e-01 9.030000000000000000e+02 1.510000000000000000e+02
1.147084054300012212e+01 -5.971020216844857842e-01 7.504915783575617505e-01 -6.412039693361980541e-01 4.188790204786391191e-01 9.000000000000000000e+02 1.540000000000000000e+02
1.148087408500032325e+01 -5.898156129420289995e-01 6.632251157578452627e-01 -6.362185317755696401e-01 3.490658503988658956e-01 8.970000000000000000e+02 1.570000000000000000e+02
1.149088820200086047e+01 -5.825292041995722148e-01 7.155849933176751110e-01 -6.320000846088841273e-01 3.490658503988658956e-01 8.980000000000000000e+02 1.580000000000000000e+02
1.150094255900057760e+01 -5.752427954571154300e-01 7.155849933176751110e-01 -6.289321230331128554e-01 2.792526803190927276e-01 9.040000000000000000e+02 1.600000000000000000e+02
1.151097141600075702e+01 -5.679563867146586453e-01 7.330382858376184307e-01 -6.262476566543130341e-01 1.047197551196597798e-01 9.050000000000000000e+02 1.590000000000000000e+02
1.152097786600006657e+01 -5.606699779722017496e-01 7.330382858376184307e-01 -6.239466854724845524e-01 2.792526803190927276e-01 8.970000000000000000e+02 1.740000000000000000e+02
1.153104820400039898e+01 -5.530000740327736253e-01 7.155849933176751110e-01 -6.220292094876275213e-01 2.792526803190927276e-01 8.930000000000000000e+02 1.740000000000000000e+02
1.154106837600011204e+01 -5.460971604872881802e-01 6.806784082777884715e-01 -6.201117335027704902e-01 2.792526803190927276e-01 8.890000000000000000e+02 1.710000000000000000e+02
1.155109073300081945e+01 -5.395777421387741857e-01 5.235987755982988157e-01 -6.181942575179133481e-01 2.792526803190927276e-01 8.960000000000000000e+02 1.690000000000000000e+02
